,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
53,0.9973524798925726,0.01056024194010623,-0.04190157792534332,-0.007628302113354065,0.9955297590615244,-0.06517569068055361,-0.05282074413536138,-0.06486227505090336,0.9963696189297624,0.9973524782164735,0.01056023284189892,-0.041901651522495975,-0.007628252729500007,0.9955297591538727,-0.06517569053229372,-0.0528207417901697,-0.06486221747640451,0.9963696255320673,0.9973524790367763,0.010560186023478127,-0.041901698917113664,-0.0076282434480462935,0.9955297592820975,-0.06517576022343374,-0.052820745090450254,-0.06486221858549075,0.996369619956606,0.9999999998532447,8.53380016664014e-14,3.114940109105145e-14,1.2809669548740764e-13,0.9999999998532444,-6.506056240568798e-14,4.6041325409010514e-14,1.1628080478760162e-13,0.9999999998532393,0.9995765589991011,-0.002589790929314853,-0.0023162772917562184,-5.92639001786044e-05,0.9991281587013917,-0.0006301880186164992,0.00014616284664970493,0.0012066530085316502,1.0009868895492429,0.9981888190312648,-0.0045709457420819236,-0.007327719091410363,-0.0007521644653094813,0.9981303526816001,-0.0029855409665982984,0.0009896180984256652,0.002406267152408746,1.0038230772598193,1.0009483473163552,-0.0010829766672983128,0.00036208856071775445,0.0002796823270160564,0.999463177644564,-7.44993828981626e-05,-0.00028314233893172693,0.0008313885542942489,1.0003152290767798,10.013812321087846,-2.9945604129600576,0.9930372721469463,8.004648139447283,3.001755758490794,-1.0021228838800298,9.000022079402983,6.9999877511735145,-3.999960089655614,1.0000309188118306,2.0000151672627458,1.9999950794250883,-1.1070798224499766e-05,3.9999721386273803,1.00001128872041,-4.6509791731213823e-14,-1.9782651952218576e-13,-3.89109091840599e-14,4.010955726877889,0.003800604369126396,-0.005147699839160004,8.011114659662843,0.004446089245334637,-0.0055787476660922155,12.011971246917428,0.0043447951666321614,-0.005373935903891819
54,0.9977607223168472,0.007709512764427494,-0.029268700957966222,0.013447884286322482,1.0023462073215519,-0.08041133024068166,-0.057729931192261115,-0.06467981226069654,1.0013499656431968,0.9977607221039232,0.0077095038939554664,-0.029268773450779433,0.01344793332285402,1.0023462073438114,-0.08041132914971624,-0.057729928306530356,-0.06467975456562643,1.0013499671420147,0.9977607222531114,0.007709457446057851,-0.02926882030442044,0.01344794385387497,1.0023462074124911,-0.08041139835717796,-0.057729931543516466,-0.06467975445116518,1.0013499658922502,0.9999999998532442,7.607035002622202e-14,-8.978035311599614e-14,2.528390972532771e-13,0.9999999998532407,-1.322655300591306e-13,-2.1202480291758024e-14,4.715596786993716e-14,0.9999999998532395,0.999867336160692,-0.0006499213826193608,-0.0006289480296758238,-8.340074014866162e-05,0.9997177166232559,-0.00031956574582039314,7.689103878723898e-05,0.00040131350117115805,1.0003792541542422,0.9997905960011222,-0.0007581957857845354,-0.0013041553309446113,-0.00015045974240499965,0.9996139995100977,-0.0006212852900346636,0.00020332622435622062,0.0005766926682730299,1.0009483473163552,1.0006558076204246,0.00036184071047686136,0.0011760139352732725,1.3501995722839003e-05,0.9998619371145625,-9.70842098682339e-05,-0.00026415740075509117,8.505016799523936e-06,0.9996547995951495,10.003140968738695,-2.998927771166681,0.9979825555637222,8.001602814090063,3.000358385196605,-1.0008324994600568,9.000021953558031,6.999987320207373,-3.999960476568377,1.0000307900531469,2.000014900859092,1.9999947082854017,-1.1064487407274957e-05,3.9999727610372022,1.000011936478008,-1.1952309851665085e-13,-4.691348426319922e-13,-9.969083424772545e-14,4.002671882265391,0.0010361554043670507,-0.0015951670386319707,8.002654462070865,0.000961812038406008,-0.001674735174337432,12.00423544285641,0.0006640749236764195,-0.002199031164882869
55,-0.0016764652088319112,-0.00314238710373909,0.012564134839429917,0.010574130951486412,0.007184763052486121,-0.014145896066894415,-0.020728455429930497,0.006777091627838705,0.005847157453608075,-0.0016764642244264515,-0.0031423868575436707,0.012564135216582216,0.010574130658340218,0.007184762936740297,-0.014145895289378199,-0.020728454700634648,0.006777091669401298,0.005847154700076438,-0.001676464579608642,-0.0031423867226057344,0.012564135804613042,0.010574131417207353,0.007184763053167492,-0.014145895092958518,-0.020728454954788682,0.0067770923951859735,0.005847157147455659,-2.297034077383089e-05,-4.477389225086496e-13,-2.833417805891974e-13,-7.653031651521538e-13,-2.2970009963776198e-05,3.9081346651703115e-13,5.607759081242122e-16,-1.3343057916179469e-13,-2.2970011184964845e-05,5.815222228488494e-05,0.0008254470434620804,0.0006413013472197378,-0.00010432014442211757,8.269704022315545e-05,-0.0001241711598747114,3.400194749416158e-05,-0.00017334591567050173,-6.560232135864106e-05,0.0009098644395171029,0.0020421878120808583,0.0031512829453081946,0.00023701462853016275,0.0005703572219327857,0.0009482711645160352,-0.0003306608645906481,-0.0006942167078934251,-0.0010829766672983128,0.00036184071047686136,0.001357148060762931,0.0016440089600723254,-0.0001302541600045841,0.00011127146488173964,-6.181903090522604e-05,-0.0002222387718236063,-0.0005585605955977049,-0.0007848157304279468,-0.005196553194771515,-0.0017132855645421293,0.0015310609314469657,-0.0010654807433043022,-0.0006616251233158326,0.00019344298264443766,-0.00020683083036815824,-0.00016102267974491688,9.169878679189994e-05,-2.3102304587865448e-05,-4.6258335555985243e-05,-4.645360387521419e-05,3.685302814774063e-08,-9.1380559999421e-05,-2.2351602447059422e-05,1.9790455229420393e-13,8.327376139603011e-13,1.7693115658664494e-13,-0.0037105564616164762,-0.000715103430038879,0.0008725785648691594,-0.00404094467301039,-0.0014246353432196877,0.0011928911941326904,-0.002045357044573812,-0.0015780530128283394,0.00019557574751101188
56,-0.004383624366925114,-0.0023907989024360603,0.023082293331422803,0.004975630820337737,0.00911417117490856,-0.01768321816342216,-0.03965389047164878,0.018479868565301233,0.006670852240147371,-0.004383623830962664,-0.002390798715246241,0.02308229273865969,0.004975630666612147,0.009114171108159803,-0.017683217259348294,-0.03965388937493461,0.01847986861750501,0.006670851945450176,-0.004383623927850372,-0.0023907987378291185,0.02308229347580177,0.004975630805390575,0.009114171296807356,-0.01768321744117174,-0.03965389022015917,0.01847986866482083,0.006670852317265406,-1.9072159894098937e-05,-9.738832123928745e-14,2.0237614848441568e-13,3.486736030834541e-14,-1.9071679183449333e-05,-3.554071462701937e-14,9.706485585069375e-15,9.299847968616489e-15,-1.9071677007386157e-05,-0.0001283573056387151,-9.494532460705847e-05,-0.0002536521327856316,-0.00020517107257328406,-0.0003073964530088207,-0.0005421815695266463,0.00013590035984283448,0.00037565874562686577,0.0004510755939463758,0.0004790585676908894,0.0007727834639716551,0.0010469757522631354,-1.755540813066883e-05,-3.931615133150916e-05,-2.463973119003951e-05,1.1350918071396642e-05,0.0001978161840581441,0.00036208856071775445,0.0011760139352732725,0.0016440089600723254,0.002963430892730303,-5.917893901817423e-05,-9.12922153620249e-05,-0.00013914136682863595,-0.0005255536071735669,-0.00047311217535552544,-0.0011141949043692203,-0.0006187630723109384,2.4312170796149478e-05,-0.0012889477954915358,0.0009662140523615199,-0.0001269903457719225,-0.0008484981064290933,-0.0001717369835708095,-0.00013358879963679,7.627956260777057e-05,-1.9236593592675532e-05,-3.856905092725295e-05,-3.8914172776019986e-05,9.811571881486839e-08,-7.580906538469193e-05,-1.8318795057652516e-05,-3.891905135775135e-14,-1.6155930847060593e-13,-3.4096977889993804e-14,0.00012003016861611581,0.000875306194024955,-0.0014285091205676946,-0.00030538023950483177,-3.39105969284032e-05,-0.0010800262044825173,0.0037018999096393905,-0.0002287346444933311,-0.002645404357003571
57,0.002136339082631392,0.007328847995189179,0.007543639392579683,-0.006981281666827587,-0.0011322478015032874,0.0033266211686647897,0.0005939136190895726,-0.00048471477154238995,-0.00114910496226538,0.002136338911312422,0.007328848001748353,0.007543639318894617,-0.006981281864037032,-0.001132247824229014,0.0033266207867080444,0.0005939137332744499,-0.00048471491881180856,-0.0011491044905116356,0.0021363389978493177,0.007328847906731342,0.007543639436714594,-0.006981281650102451,-0.0011322476661404098,0.0033266209152486245,0.0005939137618506319,-0.00048471475580224606,-0.0011491048142345229,-2.3520592921883336e-05,-3.0302707464619056e-13,-4.3196136842339e-14,-3.780159484426425e-13,-2.35206771200983e-05,-7.844747128895581e-16,1.4475386639942766e-14,-4.60211135782138e-14,-2.3520596506597486e-05,-5.0730863962623276e-05,-0.00018796493905692783,-0.0001617536506735157,-5.857595639539578e-07,-0.00010706508651715116,-5.121796403812936e-05,1.004811001137288e-05,9.451572574569316e-05,5.124678588682642e-05,-0.00017715228474256078,-0.0003685674007137412,-0.0005834863183615878,-5.111578005501141e-05,-0.00017925441942425306,-0.0002601844669072491,7.687252196573103e-05,0.00018998035707239915,0.0002796823270160564,1.3501995722839003e-05,-0.0001302541600045841,-5.917893901817423e-05,0.00011491153363285756,2.8268758662998608e-05,0.00019637100323142365,-3.6287466018609674e-05,4.851798731527901e-05,-3.147676897923934e-05,0.0008084564150904659,0.0006494451730108095,-0.0005847352247154514,0.00011830524618033075,0.00019651028216654228,-0.0001580268009546258,-0.00021168749339139573,-0.0001646006598563348,9.411762676720661e-05,-2.3509117728704018e-05,-4.701463929412897e-05,-4.702479766309326e-05,4.434393633734473e-09,-9.414617811820846e-05,-2.35823851667899e-05,6.728036415039496e-14,2.8506159247804245e-13,6.28929612057377e-14,0.0007107037317580113,0.00038296693267976994,-0.00041272982460044947,0.000640532990773703,0.0004740862944903627,-0.00044823491140299305,0.0005038852793542137,0.0007677257440898729,-0.0004802598605978342
58,1.0029708573168525,0.01515528851129637,-0.027807184994699644,0.014799820350989073,0.9999371438267873,-0.07436116302060523,-0.0380643332424375,-0.07707138931030384,0.9990388837621644,1.0029708575079959,0.015155279705543308,-0.027807256532005428,0.014799869059229323,0.9999371438372311,-0.07436116231371254,-0.03806433052670334,-0.07707133168644023,0.9990388829411841,1.002970857398303,0.01515523337470204,-0.027807303352183343,0.014799880494788835,0.9999371439303488,-0.07436123099489766,-0.03806433320401948,-0.07707133071994554,0.999038883678087,0.9999999998532533,-8.408655825005903e-13,-1.552023921170098e-13,-4.5469527615313276e-13,0.9999999998532433,2.3175104019073683e-13,7.317270653603224e-14,-1.5042889805993652e-13,0.9999999998532351,1.0000610381975836,0.0002874578869092535,0.000282134004348771,1.2568642449529825e-05,1.0001117880257728,8.970223025109002e-05,-2.4174215106582895e-05,-0.00015066993625859038,0.9998661854272033,1.0002449388360621,0.0005515453289320547,0.000861175437353756,0.00014292401367416667,1.0002900714536793,0.00043784835892997874,-0.00015785693547008394,-0.00034688951293162195,0.999463177644564,0.9998619371145625,0.00011127146488173964,-9.12922153620249e-05,2.8268758662998608e-05,1.0001896771956864,0.00019576039268841573,-9.666031312459619e-07,-0.00013468254224488938,0.9998864580608535,9.998516208815383,-3.0007264273285963,1.0008356346843874,7.9995970568847925,2.9999110175867423,-0.9998282302686211,9.000021929106598,6.99998717351843,-3.9999606512092947,1.0000308218767333,2.000015013258525,1.9999949453530594,-1.1115227016985876e-05,3.999972778708367,1.0000118112808054,2.5008961853103537e-13,1.089645943879399e-12,2.314106002585286e-13,3.9987859988095407,-0.0005653579465859997,0.0007214452968755892,7.998884840544215,-0.0004546392631904755,0.0006150535688404929,11.998538584940219,-0.0004145920860762715,0.0005192748958073735
59,0.005324217222811192,0.01611927006952965,0.01915883999757179,-0.010579217735976235,-0.001562364428764859,0.005793248594990951,0.003193114355593061,-0.0029527987281519775,-0.0023337723632042076,0.005324217153618067,0.016119270121021937,0.019158840128827806,-0.010579218215907722,-0.0015623644503241186,0.005793247925851966,0.003193114671845676,-0.0029527989727850677,-0.0023337724182167794,0.005324217177593942,0.01611927000749172,0.019158840468261672,-0.010579217485317368,-0.0015623641619592818,0.005793248319846297,0.0031931147804570327,-0.0029527983938157916,-0.0023337722358931666,-3.136531840850084e-05,2.103891693889162e-13,5.0756706687200984e-14,-1.5739307272416795e-13,-3.136555848287999e-05,1.2652411161937801e-13,-4.17485936336669e-14,3.661367288713955e-14,-3.136532034140934e-05,-1.677331702795197e-05,4.1316080874971375e-05,5.106374172001272e-05,5.2976552629902694e-06,-4.958518699470306e-05,-1.409145618987796e-06,-3.598879581470638e-06,-8.919406524788454e-06,-4.3208165620835924e-05,-3.207943055407119e-05,1.945468881244889e-05,3.9651476055483774e-05,4.192972542330034e-05,2.740737490941504e-06,2.646451524097641e-05,-1.919485197591728e-05,-3.118560480270372e-05,-7.44993828981626e-05,-9.70842098682339e-05,-6.181903090522604e-05,-0.00013914136682863595,0.00019637100323142365,0.00019576039268841573,0.0004511040171759851,-4.177075438445314e-05,-5.9423182434699255e-05,-0.00013658145367059974,-0.0004569439076732281,0.0002746243903603922,-5.009675594686525e-06,-0.0003553820530980112,0.00015425965091666208,-4.781339979380246e-06,-0.000282314410029637,-0.00021955647491223452,0.00012545265895186762,-3.135804456479238e-05,-6.270125383674699e-05,-6.272544598595791e-05,5.729087952966896e-09,-0.00012549373438445853,-3.140363159819194e-05,-1.0059500076481653e-13,-4.352083583769347e-13,-9.252315152220099e-14,-0.00028342434792805356,9.546725354595214e-05,3.302547625239432e-05,-0.00037409702763285205,0.00017246307469243022,1.430809397700521e-05,-0.0006973960196920348,0.0008036119561876903,-0.0001302138667150367
60,-7.887795396150557e-08,-0.002642157220618513,-0.00682645272245183,0.0021929343564092763,-0.0008690388959752566,0.0009825390860406578,0.006549764205248973,-0.0033500054995152387,-0.0005660335605949852,-7.889370789534035e-08,-0.002642157218129523,-0.006826452474058336,0.002192934473356325,-0.0008690388896604607,0.0009825391108000178,0.006549764022550325,-0.003350005448000524,-0.0005660337223246594,-7.891241990097988e-08,-0.0026421571896225755,-0.0068264526524374385,0.002192934406380968,-0.0008690389686152548,0.000982539086594524,0.006549764173364016,-0.0033500054884602255,-0.0005660336020635898,-8.889302600508855e-06,4.694919096990325e-13,1.00090142287347e-13,4.814061359431966e-13,-8.88931483529447e-06,-2.3774022788995185e-13,-2.607365013958077e-13,-1.8978298674969754e-13,-8.889364831328873e-06,3.224674792519688e-05,0.00015313623513688835,0.00016592257930460178,4.16676528620998e-05,9.696123112119934e-05,0.0001385063678249201,-3.323883805280313e-05,-0.00013615518049880517,-0.00015042402182062074,5.012076738217539e-06,0.00011423024825338766,0.00021463912220916106,3.9045607052989294e-05,9.320756333513477e-05,0.0001653891857270856,-5.245021154749759e-05,-0.00016361310024330485,-0.00028314233893172693,-0.00026415740075509117,-0.0002222387718236063,-0.0005255536071735669,-3.6287466018609674e-05,-9.666031312459619e-07,-4.177075438445314e-05,0.00012894362126522228,6.309422563624991e-05,0.00021563941343665964,-0.0007495138515376628,-0.0002976753490346757,0.0006117036689114064,-0.0005034910996672701,-0.00014733272067167427,0.00030114744703860165,-7.99899353702097e-05,-6.222940557066833e-05,3.554077019800861e-05,-8.864356095030626e-06,-1.7713369114725294e-05,-1.764233047639974e-05,-1.6649210220722644e-08,-3.561511921314719e-05,-9.00076235927224e-06,-1.7744627587198967e-13,-7.650545478772011e-13,-1.761647888641853e-13,-0.0006494834101629026,-0.00039529085075844315,0.0005531109681406233,-0.0006315078666001704,-0.00026153042863669607,0.0005088570344910832,-0.0014189943763203128,-0.0003313917338051982,0.0008432680392641627
61,-0.000769880550690958,-0.0020697168728081358,-0.008558987938024665,-0.004585238248732125,-0.002274699051767798,0.004255499177274934,0.003804043258170272,-0.000954306547097425,-0.0016939565702910908,-0.0007698810652579044,-0.0020697169413361753,-0.008558988187789508,-0.004585237995815719,-0.0022746990178401896,0.004255498983714111,0.0038040430024648413,-0.0009543065213775864,-0.001693954796509285,-0.0007698808430843113,-0.0020697170489014107,-0.008558988491792336,-0.0045852385454411195,-0.0022746990671449886,0.004255498737670569,0.0038040430128642617,-0.0009543070472901021,-0.0016939563131080412,1.4249076176821888e-05,-1.522491902305646e-13,-4.209736594324154e-15,-1.3560472673255837e-13,1.4249097760755232e-05,6.891284829534942e-14,6.420807036489254e-13,4.992824986672787e-13,1.4248985157597526e-05,-6.429809527134718e-05,-0.0005714106439654176,-0.00048423429193720764,2.7412171599435932e-05,-0.00012392268400533032,-3.36764982331924e-05,7.041237782124438e-06,0.00019942896614947957,0.0001464904823500893,-0.0005019776793241675,-0.0011966766989858213,-0.0018770472707946716,-0.00018059134509791297,-0.00042108253226876783,-0.0006895394001063532,0.00023564599990936333,0.0005259744559292348,0.0008313885542942489,8.505016799523936e-06,-0.0005585605955977049,-0.00047311217535552544,4.851798731527901e-05,-0.00013468254224488938,-5.9423182434699255e-05,6.309422563624991e-05,0.0003102401867397535,0.00035692131406478216,0.003356904922289968,0.0011982269344024718,-0.0013115833137030762,0.000934802529484184,0.0004119790595781879,-0.0002900000080264516,0.00012829329547005242,9.988887307645268e-05,-5.686869114942732e-05,1.4302932663919593e-05,2.861347346917108e-05,2.867901411128268e-05,-5.0127234986722174e-09,5.6762513205834325e-05,1.3992184793702692e-05,4.1029267102960556e-14,1.8104380821486726e-13,5.031521143864663e-14,0.002512744030945384,0.0006956604959351666,-0.0009020223761007907,0.002647865920977701,0.0009857814583850103,-0.0010364121247701844,0.002171303029552595,0.0009505724681571828,-0.0006115419020180506
62,0.9993582056703165,0.0022907907995279096,-0.05496361111003798,0.015428188382774377,0.9969450772807326,-0.07113331415365863,-0.02903909778120471,-0.07956617335622428,0.9978329858882925,0.99935820522032,0.0022907818885505083,-0.05496368279987097,0.01542823771810488,0.9969450773174404,-0.07113331338321381,-0.029039095719095877,-0.07956611558432365,0.99783298715124,0.9993582053805784,0.002290735490322159,-0.05496373033009524,0.015428248071760435,0.9969450771710905,-0.0711333825688126,-0.029039098271339065,-0.07956611554414585,0.9978329860473464,0.9999999998532515,-1.2386977815970067e-13,-2.735435119962867e-14,-1.4427119211815875e-13,0.9999999998532404,6.617270988039493e-14,-4.4041851672845354e-13,-3.5845609337774246e-13,0.9999999998532365,0.9999894006876935,-0.0003347985343690381,-0.00022017937899319767,8.369165677220264e-05,1.0000260160710763,0.00016611357419988053,-4.224422460987988e-05,-4.1467794422142955e-06,0.9999214528783477,0.9995883385374381,-0.0009063852978046922,-0.0013979193429497793,-8.758804929976989e-05,0.9997733727380823,-0.00036422101661817886,0.00011458660979186433,0.0002145936214133318,1.0003152290767798,0.9996547995951495,-0.0007848157304279468,-0.0011141949043692203,-3.147676897923934e-05,0.9998864580608535,-0.00013658145367059974,0.00021563941343665964,0.00035692131406478216,1.000584976642858,10.00215561577353,-2.999415301930524,0.9996289036622613,8.000320106628111,3.0001870681027243,-0.9999153446386024,9.000022018894967,6.999987355511436,-3.9999605015554494,1.0000309096695332,2.0000152043032915,1.9999952990444252,-1.1141404849977417e-05,3.999972442858888,1.0000113957659555,2.7584097296803903e-14,1.1899582198424056e-13,2.0343388779312675e-14,4.001490859256399,-1.4676960933743653e-05,7.466925092203224e-06,8.001722722835698,0.0005696064776144418,-0.0003042970818574162,12.000098293718738,0.00019960759693666912,0.0005221387209412909
63,9.99282579569025,0.09502768001999087,-0.38806163729250714,0.07951539603356547,9.976287337162665,-0.7112971940614508,-0.4172189593976459,-0.7087970504795457,9.976448766993743,9.992825788313297,0.09502758991041008,-0.38806236284598067,0.07951588796097595,9.976287338008776,-0.7112971881348165,-0.417218935647858,-0.7087964737874594,9.97644879455433,9.992825791529722,0.09502712487272112,-0.3880628352559704,0.07951598970754782,9.97628733785593,-0.7112978807670415,-0.41721896542912384,-0.7087964759004003,9.976448770689537,10.000357846124995,-7.482010945751758e-14,1.4929702558934201e-15,-4.387450188716513e-14,10.000357843852358,1.7447694204738135e-14,-1.6624800586660407e-15,-7.812768228425284e-15,10.000357843846789,9.99886750339965,-0.009944807208552947,-0.00865161091991659,-1.8530322238118778e-05,9.99757723252088,-0.00170357478159919,0.0003823081308847846,0.00411421395600385,10.003514168952263,9.99331054641615,-0.017869798136817064,-0.028662033018570118,-0.0025109074276416336,9.99393723431652,-0.010318780969780294,0.00346018369254128,0.008458270609947792,10.013812321087846,10.003140968738695,-0.005196553194771515,-0.0006187630723109384,0.0008084564150904659,9.998516208815383,-0.0004569439076732281,-0.0007495138515376628,0.003356904922289968,10.00215561577353,100.05746966789233,-29.98249592927747,9.975605969404285,80.02079120768472,30.007372813534083,-10.007910586657253,90.0034407492185,70.00237928659853,-40.00103533241668,10.000666625762095,20.000866840209248,20.00066636828466,-0.00011097990732164148,40.00115596402004,10.000473189767822,3.178267638789074e-15,1.6454835958356114e-14,3.4589413960325135e-15,40.04364017502916,0.01195863565474366,-0.017269761283089383,80.04655193397994,0.01591076978091667,-0.02007686170916079,120.04751376449067,0.013945441466509613,-0.01821685560309523
64,-3.000797082946307,-0.010858156382305185,0.11030391298790622,-0.09359608964692491,-3.0081637930434932,0.24395860087166613,0.11058902487002559,0.23533334599573094,-3.0030648742746147,-3.0007970853761248,-0.010858130060800877,0.11030412624309362,-0.09359623653825945,-3.0081637932779492,0.2439585963659596,0.11058901704161221,0.23533317217032934,-3.0030648658639816,-3.000797084072436,-0.010857991847097796,0.11030426697806096,-0.09359627072225898,-3.008163792609968,0.2439588026250436,0.11058902504978865,0.2353331692900538,-3.003064872649125,-3.0000169295616654,-5.272295332525998e-15,1.4848552683537833e-15,-5.520782160779377e-15,-3.000016929780158,1.7149326528452744e-16,-1.820868426757574e-15,-9.797250187009355e-17,-3.0000169296059007,-3.0005816473969444,-0.0032963617273159508,-0.0029936623312977633,-6.281968473579687e-05,-3.001309579836936,-0.0008890886106055542,0.00020730216372954777,0.0016354266401906797,-2.9986631377674344,-3.0026240102893094,-0.0062181600698532615,-0.009838200949902147,-0.0011949988232871336,-3.0029031890801434,-0.004577976432060661,0.0014767837619298057,0.003464671325771687,-2.9945604129600576,-2.998927771166681,-0.0017132855645421293,2.4312170796149478e-05,0.0006494451730108095,-3.0007264273285963,0.0002746243903603922,-0.0002976753490346757,0.0011982269344024718,-2.999415301930524,-29.98249592927747,9.008679019044763,-3.00946068744266,-23.994832101037122,-8.997369875758423,2.9974096397091325,-27.000218089726893,-21.000079506428925,11.999950139708599,-3.0001092752813743,-6.00007866610833,-6.000018514177005,3.337878970931968e-05,-11.999986729084192,-3.000052985856497,-5.030842614059583e-16,-2.0435624770904467e-15,-4.0153036682995246e-16,-11.986068740302262,0.006043722337687565,-0.007312004341901328,-23.986259388027257,0.0065616970687508176,-0.0073626012148787865,-35.98513585351134,0.00787793446299033,-0.006974144308419432
65,1.004548922991197,-0.0006441537039118312,-0.04114161622350413,0.059884878609461394,1.0066628296125608,-0.09328210884209007,-0.012915241015641975,-0.09442439507216151,1.0055952321234034,1.004548925872332,-0.000644162141952791,-0.04114168467786247,0.05988492700197914,1.0066628294634792,-0.09328210662395882,-0.01291523840492036,-0.09442433714123652,1.0055952205353496,1.0045489244326182,-0.0006442076440936644,-0.04114173131424133,0.05988494059423704,1.006662829145102,-0.09328217432717825,-0.012915240072490093,-0.09442433385143141,1.0055952303049318,0.9999061882027221,-3.8638505505147274e-14,-3.0389979057080886e-17,-4.829012094581346e-14,0.9999061879732917,2.1701242196104793e-14,-5.571846191444642e-14,-7.705185181845774e-14,0.9999061884109228,1.000679730478915,0.004444156962388082,0.004058642800161152,0.0001648667703952827,1.001523701744143,0.001267859842052854,-0.00029971048417634167,-0.0021959221523020485,0.9980496635012764,1.0030237815776417,0.007794228303525829,0.012474031364502135,0.001363568014258197,1.0032282033947546,0.0052798854292389254,-0.001788456178264161,-0.004327870441091923,0.9930372721469463,0.9979825555637222,0.0015310609314469657,-0.0012889477954915358,-0.0005847352247154514,1.0008356346843874,-5.009675594686525e-06,0.0006117036689114064,-0.0013115833137030762,0.9996289036622613,9.975605969404285,-3.00946068744266,1.0123038066164132,7.9913596104821565,2.9966800293633584,-0.9961323268223875,8.999177458650026,6.999329677106871,-3.9995862056840905,0.9999368988864927,1.9998272264118084,1.9998073364840194,-1.1214141237964005e-05,3.9995983861926137,0.9999185909747663,2.1257945248437875e-15,9.945573528995e-15,1.1989742994717561e-15,3.9808571175777216,-0.007155707562823058,0.00952365469221385,7.980532025124895,-0.007658215207555391,0.00982741462991064,11.977326797797023,-0.008235982260788102,0.009939580710768805
66,7.995972224310426,0.06553610600025497,-0.3003026275266083,0.10611053164642674,7.9964356386079185,-0.5999779763737071,-0.346820420296317,-0.575735329501507,7.9954508435274905,7.995972222195845,0.06553603473476967,-0.3003032046427077,0.10611092404732293,7.996435638848496,-0.5999779697718572,-0.3468204001357055,-0.5757348680570954,7.995450852152402,7.995972223175757,0.06553566344917479,-0.3003035812894587,0.10611100900752628,7.996435638879349,-0.5999785224439605,-0.34682042327701523,-0.5757348661389229,7.9954508447335,8.000212679769684,1.8689709676709255e-15,-6.00684119808285e-15,-3.763799349893372e-14,8.000212678507484,1.9014080514818774e-14,-3.262198482329046e-15,-7.0733107205326125e-15,8.000212678495032,7.999692972526803,-0.0035024103223131606,-0.0030386094291985234,-6.728979230364717e-05,7.999207288930838,-0.0007250730237273762,0.00016073076387334697,0.0015201876794699828,8.001414391441898,7.998184885622697,-0.005645939486403993,-0.009240112128004,-0.0007528077168058168,7.998164474143452,-0.0033373807348132632,0.0010468815440946402,0.0027439802690974874,8.004648139447283,8.001602814090063,-0.0010654807433043022,0.0009662140523615199,0.00011830524618033075,7.9995970568847925,-0.0003553820530980112,-0.0005034910996672701,0.000934802529484184,8.000320106628111,80.02079120768472,-23.994832101037122,7.9913596104821565,64.00889632873753,24.00280386381243,-8.003342413292897,72.0020899297951,56.001387265727054,-32.00053479167666,8.00045941472398,16.0005456481568,16.0003850810202,-8.882574483077405e-05,32.000631822187735,8.000306354918749,2.070590071282782e-15,7.804657352529186e-15,1.6208946345573563e-15,32.01561114847389,0.0038451187924729373,-0.005986926532726616,64.01724430325112,0.005507275951590689,-0.007410001240384159,96.01882094100908,0.003606613930048777,-0.007354425180352994
67,3.002052193783295,0.03317687304250575,-0.10994497005484698,0.030321631588705232,2.9967912374099543,-0.22044290528036953,-0.12536546851906924,-0.22021630524123462,2.998082446262547,3.002052192978503,0.033176846412481475,-0.10994518613697814,0.03032177829871421,2.996791237326339,-0.22044290344325468,-0.1253654609155213,-0.22021613254418146,2.998082448921341,3.00205219340431,0.033176707059765276,-0.10994532723491304,0.030321810839772964,2.996791237660886,-0.22044311031169808,-0.12536546924447875,-0.22021613110981703,2.998082446833716,3.000040281322322,-2.6501121022547845e-14,-1.4170223649753091e-15,-4.44873703617278e-15,3.0000402817712883,9.535254637881388e-15,-1.8781430857095556e-15,-6.349772516153721e-15,3.0000402813054086,2.999867032928884,-0.0012783285464091545,-0.0010794805293250155,3.185588329872047e-06,2.9996218956192924,-0.00024558606073719186,4.935595407372499e-05,0.000560213745478228,3.000465332796446,2.999211478835589,-0.0022107461317002254,-0.0035835986676823538,-0.0003190953305891739,2.999137671522254,-0.0014835048108420665,0.00041430047142187494,0.0010657674012689471,3.001755758490794,3.000358385196605,-0.0006616251233158326,-0.0001269903457719225,0.00019651028216654228,2.9999110175867423,0.00015425965091666208,-0.00014733272067167427,0.0004119790595781879,3.0001870681027243,30.007372813534083,-8.997369875758423,2.9966800293633584,24.00280386381243,9.001237063737937,-3.001181542419195,27.000428447011462,21.00024392939089,-12.000042670224527,3.0001328286155653,6.000125724274209,6.000065538607036,-3.333231636953186e-05,12.000078984153857,3.0000752933502404,1.6577670140527004e-15,8.013226262914363e-15,1.6251336287375068e-15,12.005582515582546,0.0016947167856117221,-0.002223930534538328,24.00609637915268,0.002540861378000996,-0.002804436301818507,36.00585178331361,0.002247856391960974,-0.0026374699738005995
